Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
15:10:37,81.7,34.7,88.9,767.9,468989
15:10:38,81.7,34.7,88.9,767.9,468991
15:10:39,81.7,34.7,88.9,767.9,468992
15:10:40,81.7,34.7,88.9,767.9,468994
15:10:41,81.7,34.7,88.9,767.9,468995
15:10:42,81.7,34.7,88.9,767.9,468998
15:10:43,81.7,34.7,88.9,767.9,469000
15:10:44,81.7,34.7,88.9,767.9,469002
15:10:45,81.7,34.7,88.9,767.9,469003
15:10:46,81.7,34.7,88.9,767.9,469005
15:10:47,81.7,34.7,88.9,767.9,469006
15:10:48,81.7,34.7,88.8,767.9,469009
15:10:49,81.6,34.7,88.8,767.9,469011
15:10:50,81.6,34.7,88.8,767.9,469014
15:10:51,81.6,34.7,88.8,767.9,469017
15:10:52,81.6,34.7,88.8,767.9,469019
15:10:53,81.6,34.7,88.8,767.9,469022
15:10:54,81.6,34.7,88.8,767.9,469024
15:10:55,81.5,34.7,88.8,767.9,469025
15:10:56,81.5,34.7,88.8,767.9,469027
15:10:57,81.5,34.7,88.8,767.9,469029
15:10:58,81.5,34.7,88.8,767.9,469031
15:10:59,81.5,34.7,88.8,767.9,469032
15:11:00,81.5,34.7,88.8,767.9,469033
15:11:01,81.5,34.7,88.8,767.9,469036
15:11:02,81.5,34.7,88.7,767.9,469037
15:11:03,81.5,34.7,88.7,767.9,469037
15:11:04,81.5,34.7,88.7,767.9,469037
15:11:05,81.5,34.7,88.7,767.9,469038
15:11:06,81.5,34.7,88.7,767.9,469039
15:11:07,81.5,34.7,88.7,767.9,469039
15:11:08,81.5,34.7,88.7,767.9,469039
15:11:09,81.5,34.7,88.7,767.9,469038
15:11:10,81.5,34.7,88.7,767.9,469040
15:11:11,81.5,34.7,88.7,767.9,469040
15:11:12,81.5,34.7,88.7,767.9,469040
15:11:13,81.5,34.7,88.7,767.9,469039
15:11:14,81.5,34.7,88.7,767.9,469039
15:11:15,81.5,34.7,88.7,767.9,469038
15:11:16,81.5,34.7,88.7,767.9,469036
15:11:17,81.6,34.7,88.7,767.9,469035
15:11:18,81.6,34.7,88.7,767.9,469035
15:11:19,81.6,34.7,88.7,767.9,469035
15:11:20,81.6,34.7,88.7,767.9,469034
15:11:21,81.6,34.7,88.7,767.9,469035
15:11:22,81.6,34.7,88.7,767.9,469035
15:11:23,81.7,34.7,88.7,767.9,469036
15:11:24,81.7,34.7,88.7,767.9,469035
15:11:25,81.7,34.7,88.7,767.9,469035
15:11:26,81.7,34.7,88.7,767.9,469035
15:11:27,81.7,34.7,88.7,767.9,469035
15:11:28,81.7,34.7,88.7,767.9,469036
15:11:29,81.7,34.7,88.7,767.9,469035
15:11:30,81.7,34.7,88.7,767.9,469036
15:11:31,81.7,34.7,88.7,767.9,469036
15:11:32,81.7,34.7,88.7,767.9,469037
15:11:33,81.7,34.7,88.7,767.9,469038
15:11:34,81.7,34.7,88.7,767.9,469040
15:11:35,81.7,34.7,88.7,767.9,469041
15:11:36,81.7,34.7,88.7,767.9,469042
15:11:37,81.7,34.7,88.7,767.9,469043
15:11:38,81.7,34.7,88.7,767.9,469043
15:11:39,81.7,34.7,88.7,767.9,469041
15:11:40,81.7,34.7,88.7,767.9,469040
15:11:41,81.7,34.7,88.7,767.9,469039
15:11:42,81.7,34.7,88.7,767.9,469041
15:11:43,81.7,34.7,88.7,767.9,469038
15:11:44,81.7,34.7,88.7,767.9,469037
15:11:45,81.7,34.7,88.7,767.9,469037
15:11:46,81.7,34.7,88.7,767.9,469037
15:11:47,81.7,34.7,88.7,767.9,469038
15:11:48,81.8,34.7,88.7,767.9,469039
15:11:49,81.8,34.7,88.7,767.9,469038
15:11:50,81.8,34.7,88.7,767.9,469038
15:11:51,81.8,34.7,88.7,767.9,469037
15:11:52,81.8,34.7,88.7,767.9,469037
15:11:53,81.8,34.7,88.7,767.9,469036
15:11:54,81.8,34.7,88.7,767.9,469036
15:11:55,81.8,34.7,88.7,767.9,469037
15:11:56,81.8,34.7,88.7,767.9,469036
15:11:57,81.8,34.7,88.7,767.9,469035
15:11:58,81.8,34.7,88.7,767.9,469036
15:11:59,81.8,34.7,88.7,767.9,469036
15:12:00,81.8,34.7,88.7,767.9,469034
15:12:01,81.8,34.7,88.7,767.9,469035
15:12:02,81.8,34.7,88.7,767.9,469036
15:12:03,81.8,34.7,88.7,767.9,469039
15:12:04,81.8,34.7,88.7,767.9,469039
15:12:05,81.8,34.7,88.7,767.9,469038
15:12:06,81.8,34.7,88.7,767.9,469040
15:12:07,81.8,34.7,88.7,767.9,469040
15:12:08,81.8,34.7,88.7,767.9,469039
15:12:09,81.8,34.7,88.7,767.9,469041
15:12:10,81.8,34.7,88.7,767.9,469040
15:12:11,81.8,34.7,88.7,767.9,469040
15:12:12,81.8,34.7,88.7,767.9,469038
15:12:13,81.8,34.7,88.7,767.9,469040
15:12:14,81.8,34.7,88.7,767.9,469042
15:12:15,81.8,34.7,88.7,767.9,469043
15:12:16,81.8,34.7,88.7,767.9,469045
15:12:17,81.8,34.7,88.7,767.9,469047
15:12:18,81.8,34.7,88.7,767.9,469048
15:12:19,81.8,34.7,88.7,767.9,469050
15:12:20,81.8,34.7,88.7,767.9,469052
15:12:21,81.8,34.7,88.7,767.9,469054
15:12:22,81.7,34.7,88.7,767.9,469056
15:12:23,81.7,34.7,88.7,767.9,469059
15:12:24,81.7,34.7,88.7,767.9,469060
15:12:25,81.7,34.7,88.7,767.9,469063
15:12:26,81.7,34.7,88.7,767.9,469065
15:12:27,81.6,34.7,88.6,767.9,469067
15:12:28,81.6,34.7,88.6,767.9,469068
15:12:29,81.6,34.7,88.6,767.9,469069
15:12:30,81.6,34.7,88.6,767.9,469069
15:12:31,81.6,34.7,88.6,767.9,469071
15:12:32,81.6,34.7,88.6,767.9,469073
15:12:33,81.6,34.7,88.6,767.9,469075
15:12:34,81.5,34.7,88.6,767.9,469078
15:12:35,81.5,34.7,88.6,767.9,469078
15:12:36,81.5,34.7,88.6,767.9,469081
15:12:37,81.5,34.7,88.6,767.9,469083
15:12:38,81.5,34.7,88.6,767.9,469086
15:12:39,81.5,34.7,88.6,767.9,469087
15:12:40,81.5,34.7,88.6,767.9,469089
15:12:41,81.5,34.7,88.6,767.9,469090
15:12:42,81.4,34.7,88.6,767.9,469091
15:12:43,81.4,34.7,88.6,767.9,469092
15:12:44,81.4,34.7,88.6,767.9,469094
15:12:45,81.4,34.7,88.6,767.9,469095
15:12:46,81.4,34.7,88.6,767.9,469097
15:12:47,81.4,34.7,88.5,767.9,469099
15:12:48,81.4,34.7,88.5,767.9,469099
15:12:49,81.4,34.7,88.5,767.9,469100
15:12:50,81.4,34.7,88.5,767.9,469100
15:12:51,81.4,34.7,88.5,767.9,469100
15:12:52,81.4,34.7,88.5,767.9,469101
15:12:53,81.4,34.7,88.5,767.9,469101
15:12:54,81.4,34.7,88.5,767.9,469101
15:12:55,81.4,34.7,88.5,767.9,469099
15:12:56,81.4,34.7,88.5,767.9,469099
15:12:57,81.4,34.7,88.5,767.9,469096
15:12:58,81.4,34.7,88.5,767.9,469095
15:12:59,81.5,34.7,88.5,767.9,469093
15:13:00,81.5,34.7,88.5,767.9,469093
15:13:01,81.5,34.7,88.5,767.9,469092
15:13:02,81.5,34.7,88.5,767.9,469092
15:13:03,81.5,34.7,88.5,767.9,469090
15:13:04,81.6,34.7,88.5,767.9,469089
15:13:05,81.6,34.7,88.5,767.9,469087
15:13:06,81.6,34.7,88.5,767.9,469085
15:13:07,81.6,34.7,88.5,767.9,469084
15:13:08,81.7,34.7,88.5,767.9,469083
15:13:09,81.7,34.7,88.5,767.9,469081
15:13:10,81.7,34.7,88.5,767.9,469078
15:13:11,81.8,34.7,88.6,767.9,469077
15:13:12,81.8,34.7,88.6,767.9,469076
15:13:13,81.8,34.7,88.6,767.9,469077
15:13:14,81.8,34.7,88.6,767.9,469073
15:13:15,81.8,34.7,88.6,767.9,469072
15:13:16,81.8,34.7,88.6,767.9,469074
15:13:17,81.9,34.7,88.6,767.9,469074
15:13:18,81.9,34.7,88.6,767.9,469073
15:13:19,81.9,34.7,88.6,767.9,469075
15:13:20,81.9,34.7,88.6,767.9,469077
15:13:21,81.9,34.7,88.6,767.9,469077
15:13:22,81.9,34.7,88.6,767.9,469080
15:13:23,81.9,34.7,88.6,767.9,469080
15:13:24,81.9,34.8,88.6,767.9,469078
15:13:25,81.9,34.8,88.6,767.9,469078
15:13:26,81.8,34.8,88.6,767.9,469078
15:13:27,81.8,34.8,88.6,767.9,469077
15:13:28,81.8,34.8,88.6,767.9,469078
15:13:29,81.8,34.8,88.6,767.9,469076
15:13:30,81.8,34.8,88.6,767.9,469076
15:13:31,81.8,34.8,88.6,767.9,469078
15:13:32,81.8,34.8,88.6,767.9,469080
15:13:33,81.8,34.8,88.6,767.9,469082
15:13:34,81.8,34.8,88.6,767.9,469081
15:13:35,81.8,34.8,88.6,767.9,469083
15:13:36,81.8,34.8,88.6,767.9,469085
15:13:37,81.8,34.8,88.6,767.9,469086
15:13:38,81.7,34.8,88.6,767.9,469087
15:13:39,81.7,34.8,88.6,767.9,469090
15:13:40,81.7,34.8,88.6,767.9,469090
15:13:41,81.7,34.8,88.6,767.9,469092
15:13:42,81.7,34.8,88.6,767.9,469093
15:13:43,81.7,34.8,88.6,767.9,469096
15:13:44,81.7,34.8,88.6,767.9,469096
15:13:45,81.6,34.8,88.5,767.9,469098
15:13:46,81.6,34.8,88.5,767.9,469098
15:13:47,81.6,34.8,88.5,767.9,469099
15:13:48,81.6,34.8,88.5,767.9,469100
15:13:49,81.6,34.8,88.5,767.9,469101
15:13:50,81.6,34.8,88.5,767.9,469102
15:13:51,81.6,34.8,88.5,767.9,469101
15:13:52,81.6,34.8,88.5,767.9,469101
15:13:53,81.6,34.8,88.5,767.9,469101
15:13:54,81.6,34.8,88.5,767.9,469101
15:13:55,81.6,34.8,88.5,767.9,469102
15:13:56,81.6,34.8,88.5,767.9,469100
15:13:57,81.6,34.8,88.5,767.9,469099
15:13:58,81.6,34.8,88.5,767.9,469100
15:13:59,81.6,34.8,88.5,767.9,469101
15:14:00,81.6,34.8,88.5,767.9,469101
15:14:01,81.6,34.8,88.5,767.9,469101
15:14:02,81.6,34.8,88.5,767.9,469102
15:14:03,81.6,34.8,88.5,767.9,469103
15:14:04,81.6,34.8,88.5,767.9,469104
15:14:05,81.6,34.8,88.5,767.9,469105
15:14:06,81.6,34.8,88.5,767.9,469106
15:14:07,81.6,34.8,88.5,767.9,469106
15:14:08,81.6,34.8,88.5,767.9,469106
15:14:09,81.6,34.8,88.5,767.9,469107
15:14:10,81.6,34.8,88.5,767.9,469107
15:14:11,81.6,34.8,88.5,767.9,469108
15:14:12,81.6,34.8,88.5,767.9,469108
15:14:13,81.6,34.8,88.5,767.9,469108
15:14:14,81.6,34.8,88.5,767.9,469108
15:14:15,81.6,34.8,88.5,767.9,469107
15:14:16,81.6,34.8,88.5,767.9,469107
15:14:17,81.6,34.8,88.5,767.9,469109
15:14:18,81.6,34.8,88.5,767.9,469108
15:14:19,81.6,34.8,88.5,767.9,469110
15:14:20,81.6,34.8,88.5,767.9,469110
15:14:21,81.6,34.8,88.5,767.9,469112
15:14:22,81.6,34.8,88.5,767.9,469112
15:14:23,81.6,34.8,88.5,767.9,469114
15:14:24,81.6,34.8,88.5,767.9,469113
15:14:25,81.6,34.8,88.5,767.9,469115
15:14:26,81.6,34.8,88.5,767.9,469115
15:14:27,81.6,34.8,88.5,767.9,469115
15:14:28,81.6,34.8,88.5,767.9,469117
15:14:29,81.6,34.8,88.5,767.9,469118
15:14:30,81.6,34.8,88.5,767.9,469119
15:14:31,81.6,34.8,88.5,767.9,469121
15:14:32,81.6,34.8,88.5,767.9,469119
15:14:33,81.6,34.8,88.5,767.9,469121
15:14:34,81.6,34.8,88.5,767.9,469122
15:14:35,81.6,34.8,88.5,767.9,469124
15:14:36,81.6,34.8,88.5,767.9,469126
15:14:37,81.5,34.8,88.5,767.9,469127
15:14:38,81.5,34.8,88.4,767.9,469128
15:14:39,81.5,34.8,88.4,767.9,469129
15:14:40,81.5,34.8,88.4,767.9,469130
15:14:41,81.5,34.8,88.4,767.9,469130
15:14:42,81.5,34.8,88.4,767.9,469130
15:14:43,81.5,34.8,88.4,767.9,469130
15:14:44,81.5,34.8,88.4,767.9,469128
15:14:45,81.5,34.8,88.4,767.9,469128
15:14:46,81.5,34.8,88.4,767.9,469127
15:14:47,81.5,34.8,88.4,767.9,469127
15:14:48,81.5,34.8,88.4,767.9,469127
15:14:49,81.5,34.8,88.4,767.9,469127
15:14:50,81.5,34.8,88.4,767.9,469127
15:14:51,81.5,34.8,88.4,767.9,469127
15:14:52,81.5,34.8,88.4,767.9,469128
15:14:53,81.5,34.8,88.4,767.9,469128
15:14:54,81.5,34.8,88.4,767.9,469129
15:14:55,81.5,34.8,88.4,767.9,469128
15:14:56,81.6,34.8,88.4,767.9,469128
15:14:57,81.6,34.8,88.4,767.9,469127
15:14:58,81.6,34.8,88.4,767.9,469128
15:14:59,81.6,34.8,88.4,767.9,469127
15:15:00,81.6,34.8,88.4,767.9,469127
15:15:01,81.6,34.8,88.4,767.9,469128
15:15:02,81.6,34.8,88.4,767.9,469127
15:15:03,81.6,34.8,88.4,767.9,469126
15:15:04,81.6,34.8,88.4,767.9,469128
15:15:05,81.6,34.8,88.4,767.9,469127
15:15:06,81.6,34.8,88.4,767.9,469127
15:15:07,81.6,34.8,88.4,767.9,469125
15:15:08,81.6,34.8,88.4,767.9,469125
15:15:09,81.6,34.8,88.4,767.9,469126
15:15:10,81.6,34.8,88.4,767.9,469126
15:15:11,81.6,34.8,88.4,767.9,469126
15:15:12,81.6,34.8,88.4,767.9,469125
15:15:13,81.6,34.8,88.4,767.9,469125
15:15:14,81.6,34.8,88.4,767.9,469125
15:15:15,81.7,34.8,88.4,767.9,469126
15:15:16,81.7,34.8,88.4,767.9,469126
15:15:17,81.7,34.8,88.4,767.9,469125
15:15:18,81.7,34.8,88.4,767.9,469126
15:15:19,81.7,34.8,88.5,767.9,469126
15:15:20,81.7,34.8,88.5,767.9,469127
15:15:21,81.7,34.8,88.4,767.9,469129
15:15:22,81.7,34.8,88.4,767.9,469131
15:15:23,81.6,34.8,88.4,767.9,469132
15:15:24,81.6,34.8,88.4,767.9,469135
15:15:25,81.6,34.8,88.4,767.9,469137
15:15:26,81.6,34.8,88.4,767.9,469139
15:15:27,81.6,34.8,88.4,767.9,469140
15:15:28,81.6,34.8,88.4,767.9,469142
15:15:29,81.5,34.8,88.4,767.9,469145
15:15:30,81.5,34.8,88.4,767.9,469147
15:15:31,81.5,34.8,88.4,767.9,469149
15:15:32,81.5,34.8,88.4,767.9,469149
15:15:33,81.5,34.8,88.4,767.9,469151
15:15:34,81.5,34.8,88.4,767.9,469152
15:15:35,81.5,34.8,88.4,767.9,469151
15:15:36,81.4,34.8,88.4,767.9,469152
15:15:37,81.4,34.8,88.4,767.9,469154
15:15:38,81.4,34.8,88.4,767.9,469153
15:15:39,81.4,34.8,88.4,767.9,469155
15:15:40,81.4,34.8,88.4,767.9,469155
15:15:41,81.4,34.8,88.4,767.9,469157
15:15:42,81.4,34.8,88.4,767.9,469157
15:15:43,81.4,34.8,88.4,767.9,469157
15:15:44,81.4,34.8,88.4,767.9,469157
15:15:45,81.4,34.8,88.3,767.9,469159
15:15:46,81.4,34.8,88.3,767.9,469161
15:15:47,81.4,34.8,88.3,767.9,469163
15:15:48,81.4,34.8,88.3,767.9,469163
15:15:49,81.4,34.8,88.3,767.9,469166
15:15:50,81.4,34.8,88.3,767.9,469167
15:15:51,81.4,34.8,88.3,767.9,469166
15:15:52,81.4,34.8,88.3,767.9,469165
15:15:53,81.4,34.8,88.3,767.9,469165
15:15:54,81.4,34.8,88.3,767.9,469167
15:15:55,81.4,34.8,88.3,767.9,469165
15:15:56,81.4,34.8,88.3,767.9,469166
15:15:57,81.4,34.8,88.3,767.9,469165
15:15:58,81.4,34.8,88.3,767.9,469166
15:15:59,81.4,34.8,88.3,767.9,469166
15:16:00,81.4,34.8,88.3,767.9,469167
15:16:01,81.4,34.8,88.3,767.9,469168
15:16:02,81.4,34.8,88.3,767.9,469169
15:16:03,81.4,34.8,88.3,767.9,469170
15:16:04,81.4,34.8,88.3,767.9,469172
15:16:05,81.4,34.8,88.3,767.9,469172
15:16:06,81.4,34.8,88.3,767.9,469173
15:16:07,81.4,34.8,88.3,767.9,469172
15:16:08,81.4,34.8,88.3,767.9,469172
15:16:09,81.4,34.8,88.3,767.9,469171
15:16:10,81.4,34.8,88.3,767.9,469170
15:16:11,81.4,34.8,88.3,767.9,469170
15:16:12,81.4,34.8,88.3,767.9,469168
15:16:13,81.4,34.8,88.3,767.9,469169
15:16:14,81.4,34.8,88.3,767.9,469170
15:16:15,81.4,34.8,88.3,767.9,469169
15:16:16,81.4,34.8,88.3,767.9,469168
15:16:17,81.4,34.8,88.3,767.9,469170
15:16:18,81.4,34.8,88.3,767.9,469166
15:16:19,81.5,34.8,88.3,767.9,469165
15:16:20,81.5,34.8,88.3,767.9,469164
15:16:21,81.5,34.8,88.3,767.9,469163
15:16:22,81.5,34.8,88.3,767.9,469164
15:16:23,81.5,34.8,88.3,767.9,469162
15:16:24,81.5,34.8,88.3,767.9,469160
15:16:25,81.6,34.8,88.3,767.9,469159
15:16:26,81.6,34.8,88.3,767.9,469161
15:16:27,81.6,34.8,88.3,767.9,469161
15:16:28,81.6,34.8,88.3,767.9,469158
15:16:29,81.6,34.8,88.3,767.9,469158
15:16:30,81.6,34.8,88.3,767.9,469157
15:16:31,81.6,34.8,88.3,767.9,469157
15:16:32,81.6,34.8,88.3,767.9,469159
15:16:33,81.6,34.8,88.3,767.9,469162
15:16:34,81.6,34.8,88.3,767.9,469163
15:16:35,81.6,34.8,88.3,767.9,469164
15:16:36,81.6,34.8,88.3,767.9,469163
15:16:37,81.6,34.8,88.3,767.9,469163
15:16:38,81.6,34.8,88.3,767.9,469163
15:16:39,81.6,34.8,88.3,767.9,469165
15:16:40,81.6,34.8,88.3,767.9,469164
15:16:41,81.6,34.8,88.3,767.9,469164
15:16:42,81.6,34.8,88.3,767.9,469164
15:16:43,81.6,34.8,88.3,767.9,469163
15:16:44,81.6,34.8,88.3,767.9,469162
15:16:45,81.6,34.8,88.3,767.9,469162
15:16:46,81.6,34.8,88.3,767.9,469163
15:16:47,81.6,34.8,88.3,767.9,469164
15:16:48,81.6,34.8,88.3,767.9,469164
15:16:49,81.6,34.8,88.3,767.9,469165
15:16:50,81.6,34.8,88.3,767.9,469165
15:16:51,81.6,34.8,88.3,767.9,469168
15:16:52,81.5,34.8,88.3,767.9,469170
15:16:53,81.5,34.8,88.3,767.9,469169
15:16:54,81.5,34.8,88.3,767.9,469170
15:16:55,81.5,34.8,88.3,767.9,469169
15:16:56,81.5,34.8,88.3,767.9,469170
15:16:57,81.5,34.8,88.3,767.9,469171
15:16:58,81.5,34.8,88.3,767.9,469170
15:16:59,81.5,34.8,88.3,767.9,469169
15:17:00,81.5,34.8,88.3,767.9,469171
15:17:01,81.5,34.8,88.3,767.9,469170
15:17:02,81.5,34.8,88.3,767.9,469171
15:17:03,81.5,34.8,88.3,767.9,469173
15:17:04,81.5,34.8,88.3,767.9,469172
15:17:05,81.5,34.8,88.3,767.9,469173
15:17:06,81.5,34.8,88.3,767.9,469172
15:17:07,81.5,34.8,88.3,767.9,469173
15:17:08,81.5,34.8,88.3,767.9,469171
15:17:09,81.5,34.8,88.3,767.9,469169
15:17:10,81.5,34.8,88.3,767.9,469170
15:17:11,81.5,34.8,88.3,767.9,469169
15:17:12,81.5,34.8,88.3,767.9,469168
15:17:13,81.5,34.8,88.3,767.9,469170
15:17:14,81.5,34.8,88.3,767.9,469169
15:17:15,81.5,34.8,88.3,767.9,469169
15:17:16,81.5,34.8,88.3,767.9,469169
15:17:17,81.5,34.8,88.3,767.9,469169
15:17:18,81.5,34.8,88.3,767.9,469169
15:17:19,81.5,34.8,88.3,767.9,469168
15:17:20,81.5,34.8,88.3,767.9,469167
15:17:21,81.5,34.8,88.3,767.9,469168
15:17:22,81.5,34.8,88.3,767.9,469167
15:17:23,81.6,34.8,88.3,767.9,469168
15:17:24,81.6,34.8,88.3,767.9,469168
15:17:25,81.6,34.8,88.3,767.9,469167
15:17:26,81.6,34.8,88.3,767.9,469165
15:17:27,81.6,34.8,88.3,767.9,469164
15:17:28,81.6,34.8,88.3,767.9,469165
15:17:29,81.6,34.8,88.3,767.9,469165
15:17:30,81.6,34.8,88.3,767.9,469164
15:17:31,81.6,34.8,88.3,767.9,469163
15:17:32,81.6,34.8,88.3,767.9,469161
15:17:33,81.6,34.8,88.3,767.9,469162
15:17:34,81.6,34.8,88.3,767.9,469162
15:17:35,81.6,34.8,88.3,767.9,469162
15:17:36,81.6,34.8,88.3,767.9,469163
15:17:37,81.6,34.8,88.3,767.9,469163
15:17:38,81.6,34.8,88.3,767.9,469165
15:17:39,81.6,34.8,88.3,767.9,469168
15:17:40,81.6,34.8,88.3,767.9,469170
15:17:41,81.6,34.8,88.3,767.9,469171
15:17:42,81.6,34.8,88.3,767.9,469174
15:17:43,81.6,34.8,88.3,767.9,469177
15:17:44,81.6,34.8,88.3,767.9,469177
15:17:45,81.6,34.8,88.3,767.9,469178
15:17:46,81.6,34.8,88.3,767.9,469178
15:17:47,81.5,34.8,88.3,767.9,469180
15:17:48,81.5,34.8,88.3,767.9,469182
15:17:49,81.5,34.8,88.3,767.9,469182
15:17:50,81.5,34.8,88.3,767.9,469184
15:17:51,81.5,34.8,88.3,767.9,469184
15:17:52,81.5,34.8,88.3,767.9,469184
15:17:53,81.4,34.8,88.3,767.9,469181
15:17:54,81.4,34.8,88.3,767.9,469179
15:17:55,81.4,34.8,88.3,767.9,469179
15:17:56,81.4,34.8,88.3,767.9,469179
15:17:57,81.4,34.8,88.3,767.9,469179
15:17:58,81.4,34.8,88.3,767.9,469180
15:17:59,81.5,34.8,88.3,767.9,469179
15:18:00,81.5,34.8,88.3,767.9,469179
15:18:01,81.5,34.8,88.3,767.9,469180
15:18:02,81.5,34.8,88.3,767.9,469179
15:18:03,81.5,34.8,88.3,767.9,469180
15:18:04,81.5,34.8,88.3,767.9,469181
15:18:05,81.5,34.8,88.3,767.9,469181
15:18:06,81.5,34.8,88.3,767.9,469180
15:18:07,81.5,34.8,88.3,767.9,469182
15:18:08,81.5,34.8,88.3,767.9,469183
15:18:09,81.5,34.8,88.3,767.9,469184
15:18:10,81.5,34.8,88.3,767.9,469185
15:18:11,81.5,34.8,88.3,767.9,469186
15:18:12,81.5,34.8,88.3,767.9,469185
15:18:13,81.5,34.8,88.3,767.9,469188
15:18:14,81.5,34.8,88.3,767.9,469188
15:18:15,81.5,34.8,88.2,767.9,469190
15:18:16,81.5,34.8,88.2,767.9,469191
15:18:17,81.5,34.8,88.2,767.9,469191
15:18:18,81.5,34.8,88.2,767.9,469191
15:18:19,81.5,34.8,88.2,767.9,469192
15:18:20,81.4,34.8,88.2,767.9,469194
15:18:21,81.4,34.8,88.2,767.9,469195
15:18:22,81.4,34.8,88.2,767.9,469196
15:18:23,81.4,34.8,88.2,767.9,469196
15:18:24,81.4,34.8,88.2,767.9,469198
15:18:25,81.4,34.8,88.2,767.9,469199
15:18:26,81.4,34.8,88.2,767.9,469200
15:18:27,81.4,34.8,88.2,767.9,469200
15:18:28,81.4,34.8,88.2,767.9,469202
15:18:29,81.4,34.8,88.2,767.9,469202
15:18:30,81.4,34.8,88.2,767.9,469201
15:18:31,81.4,34.8,88.2,767.9,469202
15:18:32,81.4,34.8,88.2,767.9,469204
15:18:33,81.4,34.8,88.2,767.9,469203
15:18:34,81.4,34.8,88.2,767.9,469204
15:18:35,81.4,34.8,88.2,767.9,469204
15:18:36,81.3,34.8,88.2,767.9,469206
15:18:37,81.3,34.8,88.2,767.9,469206
15:18:38,81.3,34.8,88.2,767.9,469207
15:18:39,81.3,34.8,88.2,767.9,469207
15:18:40,81.3,34.8,88.2,767.9,469210
15:18:41,81.3,34.8,88.2,767.9,469211
15:18:42,81.3,34.8,88.2,767.9,469213
15:18:43,81.3,34.8,88.2,767.9,469213
15:18:44,81.3,34.8,88.2,767.9,469215
15:18:45,81.3,34.8,88.2,767.9,469216
15:18:46,81.3,34.8,88.2,767.9,469217
15:18:47,81.3,34.8,88.2,767.9,469217
15:18:48,81.3,34.8,88.2,767.9,469220
15:18:49,81.3,34.8,88.1,767.9,469221
15:18:50,81.3,34.8,88.1,767.9,469221
15:18:51,81.3,34.8,88.1,767.9,469223
15:18:52,81.3,34.8,88.1,767.9,469224
15:18:53,81.2,34.8,88.1,767.9,469224
15:18:54,81.2,34.8,88.1,767.9,469223
15:18:55,81.2,34.8,88.1,767.9,469223
15:18:56,81.2,34.8,88.1,767.9,469223
15:18:57,81.2,34.8,88.1,767.9,469224
15:18:58,81.2,34.8,88.1,767.9,469225
15:18:59,81.2,34.8,88.1,767.9,469227
15:19:00,81.2,34.8,88.1,767.9,469228
15:19:01,81.2,34.8,88.1,767.9,469228
15:19:02,81.2,34.8,88.1,767.9,469229
15:19:03,81.2,34.8,88.1,767.9,469228
15:19:04,81.2,34.8,88.1,767.9,469230
15:19:05,81.2,34.8,88.1,767.9,469228
15:19:06,81.2,34.8,88.1,767.9,469228
15:19:07,81.3,34.8,88.1,767.9,469227
15:19:08,81.3,34.8,88.1,767.9,469226
15:19:09,81.3,34.8,88.1,767.9,469224
15:19:10,81.3,34.8,88.1,767.9,469225
15:19:11,81.3,34.8,88.1,767.9,469223
15:19:12,81.3,34.8,88.1,767.9,469222
15:19:13,81.3,34.8,88.1,767.9,469220
15:19:14,81.3,34.8,88.1,767.9,469218
15:19:15,81.3,34.8,88.1,767.9,469217
15:19:16,81.3,34.8,88.1,767.9,469220
15:19:17,81.3,34.8,88.1,767.9,469221
15:19:18,81.3,34.8,88.1,767.9,469222
15:19:19,81.3,34.8,88.1,767.9,469221
15:19:20,81.4,34.8,88.1,767.9,469222
15:19:21,81.4,34.8,88.1,767.9,469220
15:19:22,81.4,34.8,88.1,767.9,469219
15:19:23,81.4,34.8,88.1,767.9,469217
15:19:24,81.4,34.8,88.1,767.9,469217
15:19:25,81.4,34.8,88.1,767.9,469216
15:19:26,81.4,34.8,88.1,767.9,469217
15:19:27,81.4,34.8,88.1,767.9,469216
15:19:28,81.4,34.8,88.1,767.9,469216
15:19:29,81.4,34.8,88.1,767.9,469215
15:19:30,81.4,34.8,88.1,767.9,469213
15:19:31,81.5,34.8,88.1,767.9,469214
15:19:32,81.5,34.8,88.1,767.9,469213
15:19:33,81.5,34.8,88.1,767.9,469213
15:19:34,81.5,34.8,88.1,767.9,469211
15:19:35,81.5,34.8,88.2,767.9,469209
15:19:36,81.5,34.8,88.2,767.9,469209
15:19:37,81.5,34.8,88.2,767.9,469210
15:19:38,81.5,34.8,88.2,767.9,469208
15:19:39,81.5,34.8,88.2,767.9,469209
15:19:40,81.5,34.8,88.2,767.9,469208
15:19:41,81.5,34.8,88.2,767.9,469209
15:19:42,81.5,34.8,88.2,767.9,469210
15:19:43,81.5,34.8,88.2,767.9,469211
15:19:44,81.5,34.8,88.2,767.9,469211
15:19:45,81.5,34.8,88.2,767.9,469211
15:19:46,81.5,34.8,88.2,767.9,469209
15:19:47,81.5,34.8,88.2,767.9,469208
15:19:48,81.5,34.8,88.2,767.9,469207
15:19:49,81.5,34.8,88.2,767.9,469206
15:19:50,81.5,34.8,88.2,767.9,469204
15:19:51,81.5,34.8,88.2,767.9,469204
15:19:52,81.5,34.8,88.2,767.9,469204
15:19:53,81.5,34.8,88.2,767.9,469204
15:19:54,81.5,34.8,88.2,767.9,469206
