Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
16:05:40,86,30,88.9,767.9,468905
16:05:41,86,30,89,767.9,468906
16:05:42,86.1,30,89,767.9,468896
16:05:43,86.1,30,89,767.9,468887
16:05:44,86.1,30,89,767.9,468877
16:05:45,86.2,30,89.1,767.9,468866
16:05:46,86.2,30,89.1,767.9,468861
16:05:47,86.2,30,89.1,767.9,468857
16:05:48,86.2,30,89.1,767.9,468853
16:05:49,86.3,30,89.2,767.9,468838
16:05:50,86.3,30,89.2,767.9,468830
16:05:51,86.3,30,89.2,767.9,468825
16:05:52,86.3,30,89.2,767.9,468816
16:05:53,86.3,30,89.3,767.9,468803
16:05:54,86.4,30,89.3,767.9,468794
16:05:55,86.4,30,89.3,767.9,468788
16:05:56,86.4,30,89.3,767.9,468785
16:05:57,86.4,30,89.4,767.9,468787
16:05:58,86.4,30,89.4,767.9,468785
16:05:59,86.4,30,89.4,767.9,468776
16:06:00,86.4,30,89.4,767.9,468761
16:06:01,86.5,30,89.5,767.9,468751
16:06:02,86.5,30,89.5,767.9,468751
16:06:03,86.5,30,89.5,767.9,468750
16:06:04,86.5,30,89.5,767.9,468753
16:06:05,86.5,30,89.5,767.9,468741
16:06:06,86.5,30,89.6,767.9,468735
16:06:07,86.5,30,89.6,767.9,468733
16:06:08,86.6,30,89.6,767.9,468722
16:06:09,86.6,30,89.6,767.9,468708
16:06:10,86.6,30,89.6,767.9,468707
16:06:11,86.6,30,89.7,767.9,468706
16:06:12,86.6,30,89.7,767.9,468693
16:06:13,86.7,30,89.7,767.9,468686
16:06:14,86.7,30,89.7,767.9,468682
16:06:15,86.7,30,89.7,767.9,468677
16:06:16,86.8,30,89.8,767.9,468666
16:06:17,86.8,30,89.8,767.9,468665
16:06:18,86.9,30,89.8,767.9,468655
16:06:19,86.9,30,89.8,767.9,468645
16:06:20,86.9,30,89.8,767.9,468632
16:06:21,87,30,89.9,767.9,468618
16:06:22,87,30,89.9,767.9,468616
16:06:23,87,30,89.9,767.9,468612
16:06:24,87.2,30,89.9,767.9,468602
16:06:25,87.2,30.1,90,767.9,468587
16:06:26,87.3,30.1,90,767.9,468578
16:06:27,87.3,30.1,90,767.9,468558
16:06:28,87.3,30.1,90.1,767.9,468553
16:06:29,87.5,30.1,90.1,767.9,468556
16:06:30,87.5,30.1,90.1,767.9,468545
16:06:31,87.6,30.1,90.1,767.9,468536
16:06:32,87.7,30.1,90.2,767.9,468530
16:06:33,87.7,30.1,90.2,767.9,468521
16:06:34,87.8,30.1,90.2,767.9,468514
16:06:35,87.9,30.1,90.3,767.9,468503
16:06:36,87.9,30.1,90.3,767.9,468492
16:06:37,88,30.1,90.3,767.9,468477
16:06:38,88,30.1,90.3,767.9,468469
16:06:39,88.1,30.1,90.4,767.9,468450
16:06:40,88.2,30.1,90.4,767.9,468442
16:06:41,88.2,30.1,90.4,767.9,468434
16:06:42,88.3,30.1,90.5,767.9,468425
16:06:43,88.3,30.1,90.5,767.9,468418
16:06:44,88.4,30.1,90.5,767.9,468402
16:06:45,88.4,30.1,90.6,767.9,468399
16:06:46,88.5,30.1,90.6,767.9,468385
16:06:47,88.5,30.1,90.6,767.9,468382
16:06:48,88.6,30.1,90.7,767.9,468380
16:06:49,88.6,30.1,90.7,767.9,468369
16:06:50,88.6,30.1,90.7,767.9,468352
16:06:51,88.7,30.1,90.8,767.9,468336
16:06:52,88.7,30.1,90.8,767.9,468336
16:06:53,88.7,30.1,90.8,767.9,468330
16:06:54,88.7,30.1,90.8,767.9,468318
16:06:55,88.8,30.1,90.9,767.9,468295
16:06:56,88.8,30.1,90.9,767.9,468288
16:06:57,88.8,30.1,90.9,767.9,468289
16:06:58,88.9,30.1,91,767.9,468285
16:06:59,88.9,30.1,91,767.9,468277
16:07:00,88.9,30.1,91,767.9,468271
16:07:01,88.9,30.1,91.1,767.9,468270
16:07:02,88.9,30.1,91.1,767.9,468263
16:07:03,89,30.1,91.1,767.9,468257
16:07:04,89,30.1,91.1,767.9,468247
16:07:05,89,30.1,91.2,767.9,468242
16:07:06,89,30.1,91.2,767.9,468240
16:07:07,89,30.1,91.2,767.9,468207
16:07:08,89,30.1,91.2,767.9,468212
16:07:09,89,30.1,91.3,767.9,468204
16:07:10,89.1,30.1,91.3,767.9,468186
16:07:11,89.1,30.1,91.3,767.9,468181
16:07:12,89.1,30.1,91.3,767.9,468173
16:07:13,89.1,30.1,91.4,767.9,468169
16:07:14,89.1,30.1,91.4,767.9,468166
16:07:15,89.1,30.1,91.4,767.9,468164
16:07:16,89.1,30.1,91.4,767.9,468163
16:07:17,89.2,30.1,91.4,767.9,468158
16:07:18,89.2,30.1,91.5,767.9,468140
16:07:19,89.2,30.1,91.5,767.9,468118
16:07:20,89.3,30.1,91.5,767.9,468113
16:07:21,89.3,30.1,91.6,767.9,468108
16:07:22,89.3,30.1,91.6,767.9,468102
16:07:23,89.4,30.1,91.6,767.9,468091
16:07:24,89.5,30.1,91.6,767.9,468084
16:07:25,89.5,30.1,91.7,767.9,468070
16:07:26,89.5,30.1,91.7,767.9,468065
16:07:27,89.6,30.1,91.7,767.9,468059
16:07:28,89.6,30.1,91.7,767.9,468048
16:07:29,89.7,30.1,91.8,767.9,468035
16:07:30,89.7,30.1,91.8,767.9,468028
16:07:31,89.8,30.1,91.8,767.9,468022
16:07:32,89.9,30.1,91.9,767.9,468014
16:07:33,89.9,30.1,91.9,767.9,468007
16:07:34,90,30.1,91.9,767.9,468007
16:07:35,90,30.1,91.9,767.9,468006
16:07:36,90.1,30.1,91.9,767.9,467987
16:07:37,90.2,30.1,92,767.9,467979
16:07:38,90.2,30.1,92,767.9,467957
16:07:39,90.2,30.1,92,767.9,467948
16:07:40,90.3,30.1,92.1,767.9,467941
16:07:41,90.4,30.1,92.1,767.9,467930
16:07:42,90.4,30.1,92.1,767.9,467927
16:07:43,90.5,30.1,92.2,767.9,467916
16:07:44,90.5,30.2,92.2,767.9,467902
16:07:45,90.5,30.2,92.2,767.9,467895
16:07:46,90.6,30.2,92.2,767.9,467888
16:07:47,90.6,30.2,92.3,767.9,467883
16:07:48,90.6,30.2,92.3,767.9,467880
16:07:49,90.7,30.2,92.3,767.9,467870
16:07:50,90.7,30.2,92.4,767.9,467866
16:07:51,90.8,30.2,92.4,767.9,467861
16:07:52,90.8,30.2,92.4,767.9,467846
16:07:53,90.8,30.2,92.5,767.9,467821
16:07:54,90.9,30.2,92.5,767.9,467821
16:07:55,90.9,30.2,92.5,767.9,467813
16:07:56,90.9,30.2,92.5,767.9,467809
16:07:57,90.9,30.2,92.6,767.9,467810
16:07:58,91,30.2,92.6,767.9,467803
16:07:59,91,30.2,92.6,767.9,467771
16:08:00,91,30.2,92.6,767.9,467766
16:08:01,91,30.2,92.7,767.9,467763
16:08:02,91,30.2,92.7,767.9,467749
16:08:03,91.1,30.2,92.7,767.9,467737
16:08:04,91.1,30.2,92.8,767.9,467732
16:08:05,91.1,30.2,92.8,767.9,467733
16:08:06,91.1,30.2,92.8,767.9,467726
16:08:07,91.1,30.2,92.8,767.9,467718
16:08:08,91.1,30.2,92.9,767.9,467707
16:08:09,91.1,30.2,92.9,767.9,467699
16:08:10,91.1,30.2,92.9,767.9,467698
16:08:11,91.2,30.2,92.9,767.9,467696
16:08:12,91.2,30.2,93,767.9,467686
16:08:13,91.2,30.2,93,767.9,467681
16:08:14,91.2,30.2,93,767.9,467673
16:08:15,91.3,30.2,93,767.9,467665
16:08:16,91.3,30.2,93.1,767.9,467652
16:08:17,91.3,30.2,93.1,767.9,467650
16:08:18,91.3,30.2,93.1,767.9,467646
16:08:19,91.3,30.2,93.1,767.9,467646
16:08:20,91.4,30.2,93.1,767.9,467628
16:08:21,91.4,30.2,93.2,767.9,467621
16:08:22,91.4,30.2,93.2,767.9,467603
16:08:23,91.4,30.2,93.2,767.9,467592
16:08:24,91.5,30.2,93.3,767.9,467580
16:08:25,91.5,30.2,93.3,767.9,467554
16:08:26,91.6,30.2,93.3,767.9,467555
16:08:27,91.6,30.2,93.3,767.9,467556
16:08:28,91.6,30.2,93.4,767.9,467557
16:08:29,91.7,30.2,93.4,767.9,467550
16:08:30,91.7,30.2,93.4,767.9,467547
16:08:31,91.8,30.2,93.5,767.9,467528
16:08:32,91.8,30.2,93.5,767.9,467513
16:08:33,91.8,30.2,93.5,767.9,467502
16:08:34,91.9,30.2,93.5,767.9,467497
16:08:35,91.9,30.2,93.6,767.9,467501
16:08:36,91.9,30.2,93.6,767.9,467484
16:08:37,92,30.2,93.6,767.9,467473
16:08:38,92,30.2,93.7,767.9,467470
16:08:39,92.1,30.2,93.7,767.9,467467
16:08:40,92.2,30.2,93.7,767.9,467456
16:08:41,92.2,30.2,93.7,767.9,467446
16:08:42,92.2,30.2,93.8,767.9,467437
16:08:43,92.3,30.2,93.8,767.9,467436
16:08:44,92.3,30.2,93.8,767.9,467423
16:08:45,92.4,30.2,93.8,767.9,467420
16:08:46,92.4,30.2,93.9,767.9,467408
16:08:47,92.5,30.2,93.9,767.9,467416
16:08:48,92.5,30.2,93.9,767.9,467411
16:08:49,92.5,30.2,93.9,767.9,467404
16:08:50,92.6,30.2,94,767.9,467397
16:08:51,92.6,30.2,94,767.9,467372
16:08:52,92.6,30.2,94,767.9,467357
16:08:53,92.7,30.2,94,767.9,467346
16:08:54,92.7,30.2,94.1,767.9,467345
16:08:55,92.7,30.2,94.1,767.9,467346
16:08:56,92.7,30.2,94.1,767.9,467336
16:08:57,92.7,30.2,94.1,767.9,467333
16:08:58,92.7,30.2,94.2,767.9,467316
16:08:59,92.8,30.2,94.2,767.9,467309
16:09:00,92.8,30.2,94.2,767.9,467304
16:09:01,92.8,30.2,94.2,767.9,467307
16:09:02,92.8,30.2,94.2,767.9,467296
16:09:03,92.8,30.2,94.3,767.9,467290
16:09:04,92.8,30.2,94.3,767.9,467281
16:09:05,92.8,30.2,94.3,767.9,467281
16:09:06,92.8,30.2,94.3,767.9,467277
16:09:07,92.8,30.2,94.4,767.9,467253
16:09:08,92.8,30.2,94.4,767.9,467248
16:09:09,92.8,30.2,94.4,767.9,467245
16:09:10,92.8,30.2,94.4,767.9,467249
16:09:11,92.8,30.2,94.4,767.9,467245
16:09:12,92.8,30.2,94.5,767.9,467247
16:09:13,92.8,30.2,94.5,767.9,467244
16:09:14,92.8,30.2,94.5,767.9,467236
16:09:15,92.8,30.2,94.5,767.9,467236
16:09:16,92.7,30.2,94.5,767.9,467235
16:09:17,92.7,30.2,94.6,767.9,467231
16:09:18,92.7,30.2,94.6,767.9,467229
16:09:19,92.7,30.2,94.6,767.9,467225
16:09:20,92.7,30.2,94.6,767.9,467219
16:09:21,92.7,30.2,94.6,767.9,467202
16:09:22,92.6,30.2,94.6,767.9,467197
16:09:23,92.6,30.2,94.6,767.9,467195
16:09:24,92.6,30.2,94.7,767.9,467198
16:09:25,92.6,30.2,94.7,767.9,467195
16:09:26,92.6,30.2,94.7,767.9,467193
16:09:27,92.6,30.2,94.7,767.9,467190
16:09:28,92.5,30.2,94.7,767.9,467181
16:09:29,92.5,30.2,94.7,767.9,467177
16:09:30,92.5,30.2,94.7,767.9,467172
16:09:31,92.5,30.2,94.7,767.9,467163
16:09:32,92.5,30.2,94.8,767.9,467161
16:09:33,92.5,30.2,94.8,767.9,467160
16:09:34,92.5,30.2,94.8,767.9,467152
16:09:35,92.5,30.2,94.8,767.9,467149
16:09:36,92.5,30.2,94.8,767.9,467146
16:09:37,92.5,30.2,94.8,767.9,467138
16:09:38,92.5,30.2,94.8,767.9,467133
16:09:39,92.5,30.2,94.9,767.9,467127
16:09:40,92.5,30.2,94.9,767.9,467127
16:09:41,92.6,30.2,94.9,767.9,467127
16:09:42,92.6,30.2,94.9,767.9,467125
16:09:43,92.6,30.2,94.9,767.9,467108
16:09:44,92.6,30.2,94.9,767.9,467089
16:09:45,92.6,30.2,94.9,767.9,467094
16:09:46,92.7,30.2,94.9,767.9,467097
16:09:47,92.7,30.2,95,767.9,467096
16:09:48,92.7,30.2,95,767.9,467090
16:09:49,92.7,30.2,95,767.9,467075
16:09:50,92.7,30.2,95,767.9,467077
16:09:51,92.8,30.2,95,767.9,467074
16:09:52,92.8,30.2,95,767.9,467076
16:09:53,92.8,30.2,95.1,767.9,467066
16:09:54,92.8,30.2,95.1,767.9,467049
16:09:55,92.8,30.2,95.1,767.9,467035
16:09:56,92.8,30.2,95.1,767.9,467039
16:09:57,92.8,30.2,95.1,767.9,467039
16:09:58,92.9,30.2,95.2,767.9,467042
16:09:59,92.9,30.2,95.2,767.9,467042
16:10:00,92.9,30.2,95.2,767.9,467045
16:10:01,92.9,30.2,95.2,767.9,467034
16:10:02,92.9,30.2,95.2,767.9,467028
16:10:03,92.9,30.2,95.2,767.9,467029
16:10:04,92.9,30.2,95.2,767.9,467026
16:10:05,93,30.2,95.2,767.9,467025
16:10:06,93,30.2,95.2,767.9,467028
16:10:07,93,30.2,95.3,767.9,467019
16:10:08,93,30.2,95.3,767.9,467012
16:10:09,93,30.2,95.3,767.9,466998
16:10:10,93,30.2,95.3,767.9,466984
16:10:11,93,30.2,95.3,767.9,466987
16:10:12,93,30.2,95.3,767.9,466972
16:10:13,93,30.2,95.3,767.9,466969
16:10:14,93.1,30.2,95.3,767.9,466979
16:10:15,93.1,30.2,95.4,767.9,466977
16:10:16,93.1,30.2,95.4,767.9,466971
16:10:17,93.1,30.2,95.4,767.9,466951
16:10:18,93.1,30.2,95.4,767.9,466947
16:10:19,93.1,30.2,95.4,767.9,466935
16:10:20,93.1,30.2,95.4,767.9,466939
16:10:21,93.1,30.2,95.5,767.9,466940
16:10:22,93.1,30.2,95.5,767.9,466939
16:10:23,93.1,30.2,95.5,767.9,466931
16:10:24,93.1,30.2,95.5,767.9,466925
16:10:25,93.1,30.2,95.5,767.9,466933
16:10:26,93.1,30.2,95.5,767.9,466927
16:10:27,93.1,30.2,95.6,767.9,466926
16:10:28,93.1,30.2,95.6,767.9,466926
16:10:29,93.1,30.2,95.6,767.9,466918
16:10:30,93.1,30.2,95.6,767.9,466908
16:10:31,93.1,30.2,95.6,767.9,466910
16:10:32,93.1,30.2,95.6,767.9,466913
16:10:33,93.1,30.2,95.6,767.9,466912
16:10:34,93.1,30.2,95.6,767.9,466905
16:10:35,93.1,30.2,95.6,767.9,466906
16:10:36,93,30.2,95.6,767.9,466912
16:10:37,93,30.2,95.7,767.9,466904
16:10:38,93,30.2,95.7,767.9,466896
16:10:39,93,30.2,95.7,767.9,466892
16:10:40,93,30.2,95.7,767.9,466874
16:10:41,93,30.2,95.7,767.9,466876
16:10:42,93,30.2,95.7,767.9,466868
16:10:43,93,30.2,95.7,767.9,466874
16:10:44,93,30.2,95.7,767.9,466879
16:10:45,93,30.2,95.7,767.9,466874
16:10:46,93,30.2,95.7,767.9,466868
16:10:47,93,30.2,95.7,767.9,466866
16:10:48,93,30.2,95.8,767.9,466864
16:10:49,93,30.2,95.8,767.9,466862
16:10:50,93,30.2,95.8,767.9,466855
16:10:51,93,30.2,95.8,767.9,466854
16:10:52,93,30.2,95.8,767.9,466851
16:10:53,93,30.2,95.8,767.9,466852
16:10:54,93,30.2,95.8,767.9,466846
16:10:55,93,30.2,95.8,767.9,466845
16:10:56,93,30.2,95.8,767.9,466835
16:10:57,93,30.2,95.8,767.9,466821
16:10:58,93,30.2,95.9,767.9,466820
16:10:59,93.1,30.2,95.9,767.9,466819
16:11:00,93.1,30.2,95.9,767.9,466817
16:11:01,93.1,30.2,95.9,767.9,466818
16:11:02,93.1,30.2,95.9,767.9,466816
16:11:03,93.1,30.2,95.9,767.9,466816
16:11:04,93.1,30.2,95.9,767.9,466813
16:11:05,93.1,30.2,95.9,767.9,466803
16:11:06,93.1,30.2,95.9,767.9,466795
16:11:07,93.1,30.2,96,767.9,466795
16:11:08,93.1,30.2,96,767.9,466796
16:11:09,93.2,30.2,96,767.9,466795
16:11:10,93.2,30.2,96,767.9,466777
16:11:11,93.2,30.2,96,767.9,466772
16:11:12,93.2,30.2,96,767.9,466759
16:11:13,93.2,30.2,96,767.9,466751
16:11:14,93.2,30.2,96.1,767.9,466752
16:11:15,93.2,30.2,96.1,767.9,466757
16:11:16,93.3,30.2,96.1,767.9,466755
16:11:17,93.3,30.2,96.1,767.9,466760
16:11:18,93.3,30.2,96.1,767.9,466751
16:11:19,93.3,30.2,96.2,767.9,466749
16:11:20,93.3,30.2,96.2,767.9,466749
16:11:21,93.3,30.2,96.2,767.9,466745
16:11:22,93.3,30.2,96.2,767.9,466738
16:11:23,93.3,30.2,96.2,767.9,466739
16:11:24,93.3,30.2,96.2,767.9,466734
16:11:25,93.4,30.2,96.2,767.9,466732
16:11:26,93.4,30.2,96.2,767.9,466734
16:11:27,93.4,30.2,96.2,767.9,466740
16:11:28,93.4,30.2,96.2,767.9,466736
16:11:29,93.4,30.2,96.2,767.9,466723
16:11:30,93.4,30.2,96.3,767.9,466724
16:11:31,93.4,30.2,96.3,767.9,466717
16:11:32,93.4,30.2,96.3,767.9,466713
16:11:33,93.4,30.2,96.3,767.9,466712
16:11:34,93.4,30.2,96.3,767.9,466707
16:11:35,93.4,30.2,96.3,767.9,466705
16:11:36,93.4,30.2,96.3,767.9,466702
16:11:37,93.4,30.2,96.3,767.9,466700
16:11:38,93.4,30.2,96.3,767.9,466691
16:11:39,93.4,30.2,96.3,767.9,466680
16:11:40,93.5,30.2,96.4,767.9,466672
16:11:41,93.5,30.2,96.4,767.9,466680
16:11:42,93.5,30.2,96.4,767.9,466680
16:11:43,93.5,30.2,96.4,767.9,466679
16:11:44,93.5,30.2,96.4,767.9,466679
16:11:45,93.5,30.2,96.4,767.9,466678
16:11:46,93.5,30.2,96.4,767.9,466675
16:11:47,93.5,30.2,96.4,767.9,466672
16:11:48,93.5,30.2,96.4,767.9,466679
16:11:49,93.5,30.2,96.4,767.9,466680
16:11:50,93.5,30.2,96.4,767.9,466669
16:11:51,93.5,30.2,96.4,767.9,466670
16:11:52,93.4,30.2,96.5,767.9,466668
16:11:53,93.4,30.2,96.5,767.9,466671
16:11:54,93.4,30.2,96.5,767.9,466666
16:11:55,93.4,30.2,96.5,767.9,466666
16:11:56,93.4,30.2,96.5,767.9,466659
16:11:57,93.4,30.2,96.5,767.9,466650
16:11:58,93.4,30.2,96.5,767.9,466647
16:11:59,93.4,30.2,96.5,767.9,466647
16:12:00,93.4,30.2,96.5,767.9,466650
16:12:01,93.4,30.2,96.5,767.9,466651
16:12:02,93.4,30.2,96.5,767.9,466649
16:12:03,93.4,30.2,96.5,767.9,466647
16:12:04,93.4,30.2,96.5,767.9,466648
16:12:05,93.4,30.2,96.5,767.9,466643
16:12:06,93.4,30.2,96.5,767.9,466638
16:12:07,93.4,30.2,96.5,767.9,466634
16:12:08,93.4,30.2,96.6,767.9,466630
16:12:09,93.4,30.2,96.6,767.9,466630
16:12:10,93.4,30.2,96.6,767.9,466629
16:12:11,93.4,30.2,96.6,767.9,466624
16:12:12,93.4,30.2,96.6,767.9,466625
16:12:13,93.4,30.2,96.6,767.9,466620
16:12:14,93.4,30.2,96.6,767.9,466608
16:12:15,93.4,30.2,96.6,767.9,466603
16:12:16,93.4,30.2,96.6,767.9,466602
16:12:17,93.4,30.2,96.6,767.9,466596
16:12:18,93.4,30.2,96.7,767.9,466594
16:12:19,93.4,30.1,96.7,767.9,466592
16:12:20,93.4,30.1,96.7,767.9,466590
16:12:21,93.4,30.1,96.7,767.9,466590
16:12:22,93.4,30.1,96.7,767.9,466587
16:12:23,93.4,30.1,96.7,767.9,466581
16:12:24,93.4,30.1,96.7,767.9,466575
16:12:25,93.4,30.1,96.7,767.9,466576
16:12:26,93.4,30.1,96.7,767.9,466574
16:12:27,93.5,30.1,96.7,767.9,466575
16:12:28,93.5,30.1,96.7,767.9,466576
16:12:29,93.5,30.1,96.8,767.9,466563
16:12:30,93.5,30.1,96.8,767.9,466568
16:12:31,93.5,30.1,96.8,767.9,466570
16:12:32,93.5,30.1,96.8,767.9,466565
16:12:33,93.5,30.2,96.8,767.9,466559
16:12:34,93.5,30.2,96.8,767.9,466555
16:12:35,93.5,30.2,96.8,767.9,466553
16:12:36,93.5,30.2,96.8,767.9,466552
16:12:37,93.6,30.2,96.8,767.9,466547
16:12:38,93.6,30.2,96.8,767.9,466541
16:12:39,93.6,30.2,96.8,767.9,466537
16:12:40,93.6,30.2,96.9,767.9,466527
16:12:41,93.6,30.2,96.9,767.9,466528
16:12:42,93.6,30.2,96.9,767.9,466528
16:12:43,93.6,30.2,96.9,767.9,466518
16:12:44,93.6,30.2,96.9,767.9,466513
16:12:45,93.6,30.2,96.9,767.9,466521
16:12:46,93.6,30.2,96.9,767.9,466529
16:12:47,93.6,30.1,96.9,767.9,466528
16:12:48,93.6,30.1,96.9,767.9,466522
16:12:49,93.6,30.1,96.9,767.9,466530
16:12:50,93.6,30.1,96.9,767.9,466527
16:12:51,93.6,30.1,97,767.9,466519
16:12:52,93.6,30.1,97,767.9,466517
16:12:53,93.6,30.1,97,767.9,466523
16:12:54,93.6,30.1,97,767.9,466517
16:12:55,93.6,30.1,97,767.9,466520
16:12:56,93.6,30.1,97,767.9,466516
16:12:57,93.6,30.1,97,767.9,466512
16:12:58,93.6,30.1,97,767.9,466508
16:12:59,93.6,30.1,97,767.9,466509
16:13:00,93.6,30.1,97,767.9,466508
16:13:01,93.6,30.1,97,767.9,466508
16:13:02,93.6,30.1,97,767.9,466508
16:13:03,93.6,30.1,97,767.9,466492
16:13:04,93.6,30.1,97,767.9,466496
16:13:05,93.6,30.1,97,767.9,466499
16:13:06,93.6,30.1,97,767.9,466497
16:13:07,93.6,30.1,97,767.9,466486
16:13:08,93.6,30.1,97,767.9,466473
16:13:09,93.6,30.1,97.1,767.9,466473
16:13:10,93.5,30.1,97.1,767.9,466476
16:13:11,93.5,30.1,97.1,767.9,466477
16:13:12,93.5,30.1,97.1,767.9,466479
16:13:13,93.5,30.1,97.1,767.9,466479
16:13:14,93.5,30.1,97.1,767.9,466477
16:13:15,93.5,30.1,97.1,767.9,466477
16:13:16,93.5,30.1,97.1,767.9,466473
16:13:17,93.5,30.1,97.1,767.9,466474
16:13:18,93.4,30.1,97.1,767.9,466470
16:13:19,93.4,30.1,97.1,767.9,466466
16:13:20,93.4,30.1,97.1,767.9,466457
16:13:21,93.4,30.1,97.1,767.9,466460
16:13:22,93.4,30.1,97.2,767.9,466453
16:13:23,93.4,30.1,97.2,767.9,466455
16:13:24,93.4,30.1,97.2,767.9,466445
16:13:25,93.4,30.1,97.2,767.9,466443
16:13:27,93.4,30.1,97.2,767.9,466441
16:13:28,93.3,30.1,97.2,767.9,466442
16:13:29,93.3,30.1,97.2,767.9,466446
16:13:30,93.3,30.1,97.2,767.9,466439
16:13:31,93.3,30.1,97.2,767.9,466437
16:13:32,93.3,30.1,97.2,767.9,466438
16:13:33,93.3,30.1,97.2,767.9,466435
16:13:34,93.3,30.1,97.2,767.9,466431
16:13:35,93.3,30.1,97.2,767.9,466426
16:13:36,93.4,30.1,97.2,767.9,466421
16:13:37,93.4,30.1,97.3,767.9,466414
16:13:38,93.4,30.1,97.3,767.9,466403
16:13:38,93.4,30.1,97.3,767.9,466403
16:13:40,93.4,30.1,97.3,767.9,466400
16:13:40,93.4,30.1,97.3,767.9,466396
16:13:41,93.4,30.1,97.3,767.9,466403
16:13:42,93.4,30.1,97.3,767.9,466398
16:13:43,93.5,30.1,97.3,767.9,466392
16:13:45,93.5,30.1,97.3,767.9,466387
16:13:46,93.5,30.1,97.3,767.9,466393
16:13:47,93.5,30.1,97.3,767.9,466389
16:13:48,93.5,30.1,97.4,767.9,466388
16:13:49,93.6,30.1,97.4,767.9,466390
16:13:50,93.6,30.1,97.4,767.9,466389
16:13:51,93.6,30.1,97.4,767.9,466393
16:13:52,93.6,30.1,97.4,767.9,466378
16:13:53,93.6,30.1,97.4,767.9,466381
16:13:54,93.7,30.1,97.4,767.9,466382
16:13:55,93.7,30.1,97.4,767.9,466380
16:13:56,93.7,30.1,97.4,767.9,466380
16:13:57,93.7,30.1,97.4,767.9,466378
16:13:58,93.7,30.1,97.4,767.9,466373
16:13:59,93.8,30.1,97.4,767.9,466377
16:14:00,93.8,30.1,97.4,767.9,466372
16:14:01,93.8,30.1,97.4,767.9,466366
16:14:02,93.8,30.1,97.4,767.9,466370
16:14:03,93.8,30.1,97.4,767.9,466372
16:14:04,93.8,30.1,97.4,767.9,466370
16:14:05,93.8,30.1,97.4,767.9,466371
16:14:06,93.9,30.1,97.5,767.9,466365
16:14:07,93.9,30.1,97.5,767.9,466367
16:14:08,93.9,30.1,97.5,767.9,466364
16:14:09,93.9,30.1,97.5,767.9,466364
16:14:10,93.9,30.1,97.5,767.9,466351
16:14:11,93.9,30.1,97.5,767.9,466350
16:14:12,93.9,30.1,97.5,767.9,466350
16:14:13,93.9,30.1,97.5,767.9,466347
16:14:14,93.9,30.1,97.5,767.9,466349
16:14:15,93.9,30.1,97.5,767.9,466347
16:14:16,94,30.1,97.5,767.9,466348
16:14:17,94,30.1,97.5,767.9,466343
16:14:18,94,30.1,97.5,767.9,466342
16:14:19,94,30.1,97.5,767.9,466343
16:14:20,94,30.1,97.5,767.9,466337
16:14:21,94,30.1,97.5,767.9,466333
16:14:22,94,30.1,97.5,767.9,466320
16:14:23,94,30.1,97.6,767.9,466315
16:14:24,94,30.1,97.6,767.9,466312
16:14:25,94,30.1,97.6,767.9,466316
16:14:26,94,30.1,97.6,767.9,466320
16:14:27,94,30.1,97.6,767.9,466320
16:14:28,94,30.1,97.6,767.9,466312
16:14:29,94,30.1,97.6,767.9,466304
16:14:30,93.9,30.1,97.6,767.9,466305
16:14:31,93.9,30.1,97.6,767.9,466309
16:14:32,93.9,30.1,97.6,767.9,466301
16:14:33,93.9,30.1,97.6,767.9,466298
16:14:34,93.9,30.1,97.7,767.9,466302
16:14:35,93.9,30.1,97.7,767.9,466297
16:14:36,93.9,30.1,97.7,767.9,466296
16:14:37,93.9,30.1,97.7,767.9,466295
16:14:38,93.9,30.1,97.7,767.9,466297
16:14:39,93.9,30.1,97.7,767.9,466296
16:14:40,93.9,30.1,97.7,767.9,466291
16:14:41,93.9,30.1,97.7,767.9,466295
16:14:42,93.9,30.1,97.7,767.9,466293
16:14:43,93.8,30.1,97.7,767.9,466288
16:14:44,93.8,30.1,97.7,767.9,466291
16:14:45,93.8,30.1,97.7,767.9,466281
16:14:46,93.8,30.1,97.7,767.9,466273
16:14:47,93.8,30.1,97.7,767.9,466273
16:14:48,93.8,30.1,97.8,767.9,466266
16:14:49,93.8,30.1,97.8,767.9,466266
16:14:50,93.8,30.1,97.8,767.9,466266
16:14:51,93.8,30.1,97.8,767.9,466265
16:14:52,93.8,30.1,97.8,767.9,466269
16:14:53,93.8,30.1,97.8,767.9,466262
16:14:54,93.8,30.1,97.8,767.9,466255
16:14:55,93.8,30.1,97.8,767.9,466255
16:14:56,93.8,30.1,97.8,767.9,466251
16:14:57,93.8,30.1,97.8,767.9,466257
16:14:58,93.8,30.1,97.8,767.9,466262
16:14:59,93.8,30.1,97.8,767.9,466258
16:15:00,93.8,30.1,97.8,767.9,466259
16:15:01,93.8,30.1,97.8,767.9,466260
16:15:02,93.8,30.1,97.9,767.9,466251
16:15:03,93.8,30.1,97.9,767.9,466242
16:15:04,93.8,30.1,97.9,767.9,466224
16:15:05,93.8,30.1,97.9,767.9,466228
16:15:06,93.8,30.1,97.9,767.9,466236
16:15:07,93.8,30.1,97.9,767.9,466239
16:15:08,93.8,30.1,97.9,767.9,466228
16:15:09,93.8,30.1,97.9,767.9,466226
16:15:10,93.9,30.1,97.9,767.9,466234
16:15:11,93.9,30.1,97.9,767.9,466241
